14,2.5,6.0,2,5,0.5319945028834081
14,2.5,6.0,3,3,0.5207114488887764
14,2.5,6.0,3,4,0.5330453115600602
14,2.5,6.0,3,5,0.5411117784227204
14,2.5,6.0,4,4,0.5380280751689852
14,2.5,6.0,4,5,0.5461491038445713
14,2.5,6.0,5,5,0.5493449942852063
14,2.5,6.5,2,2,0.5095511000262932
14,2.5,6.5,2,3,0.5317893565724997
14,2.5,6.5,2,4,0.544696830154964
14,2.5,6.5,2,5,0.5531345566625905
14,2.5,6.5,3,3,0.5406854256142255
14,2.5,6.5,3,4,0.5537487500382435
14,2.5,6.5,3,5,0.5622890980803906
14,2.5,6.5,4,4,0.558729026046581
14,2.5,6.5,4,5,0.5673262865291794
14,2.5,6.5,5,5,0.5705144627301408
14,2.5,7.0,2,2,0.52759948851589
14,2.5,7.0,2,3,0.551053398464722
14,2.5,7.0,2,4,0.5646584534091887
14,2.5,7.0,2,5,0.5735492718966972
14,2.5,7.0,3,3,0.5599601643046768
14,2.5,7.0,3,4,0.573727559994451
14,2.5,7.0,3,5,0.5827251887884632
14,2.5,7.0,4,4,0.5786985710573088
14,2.5,7.0,4,5,0.5877551650812697
14,2.5,7.0,5,5,0.5909318320385242
15,2.5,3,2,2,0.7709272332271996
15,2.5,3,2,3,0.8000767243548714
15,2.5,3,2,4,0.817067405093198
15,2.5,3,2,5,0.82820090008045
15,2.5,3,3,3,0.7981760958033673
15,2.5,3,3,4,0.8149090164663558
15,2.5,3,3,5,0.8258759725031497
15,2.5,3,4,4,0.8137620862224243
15,2.5,3,4,5,0.8246402827050215
15,2.5,3,5,5,0.8238736332773396
15,2.5,3.5,2,2,0.5485019224817463
15,2.5,3.5,2,3,0.5692241508596387
15,2.5,3.5,2,4,0.5813032478451049
15,2.5,3.5,2,5,0.5892185081872274
15,2.5,3.5,3,3,0.5770538001830479
15,2.5,3.5,3,4,0.5891752345845311
15,2.5,3.5,3,5,0.5971195788443319
15,2.5,3.5,4,4,0.5935498254284584
15,2.5,3.5,4,5,0.6015111072854141
15,2.5,3.5,5,5,0.6043066659167472
15,2.5,4.0,2,2,0.573761900684076
15,2.5,4.0,2,3,0.5963414435049804
15,2.5,4.0,2,4,0.6094879622981773
15,2.5,4.0,2,5,0.6180970482513274
15,2.5,4.0,3,3,0.603549190894501
15,2.5,4.0,3,4,0.6167363163679244
15,2.5,4.0,3,5,0.6253733246709148
15,2.5,4.0,4,4,0.6207309043895212
15,2.5,4.0,4,5,0.6293839918467835
15,2.5,4.0,5,5,0.631924644995114
15,2.5,4.5,2,2,0.5971969482156603
15,2.5,4.5,2,3,0.6215057847999536
15,2.5,4.5,2,4,0.6356451627720633
15,2.5,4.5,2,5,0.6448992639810838
15,2.5,4.5,3,3,0.6281590028617611
15,2.5,4.5,3,4,0.6423373245477024
15,2.5,4.5,3,5,0.6516182188479079
15,2.5,4.5,4,4,0.6459992329556106
15,2.5,4.5,4,5,0.6552954029849122
15,2.5,4.5,5,5,0.6576151668724005
15,2.5,5.0,2,2,0.6192659061041482
15,2.5,5.0,2,3,0.645202075184757
15,2.5,5.0,2,4,0.6602750561273003
15,2.5,5.0,2,5,0.6701354297109229
15,2.5,5.0,3,3,0.6513690632451057
15,2.5,5.0,3,4,0.6664795444553318
15,2.5,5.0,3,5,0.6763657193616386
15,2.5,5.0,4,4,0.6698538723228298
15,2.5,5.0,4,5,0.679754627035437
15,2.5,5.0,5,5,0.6818849683367401
15,2.5,5.5,2,2,0.49392691668075106
15,2.5,5.5,2,3,0.514497332713017
15,2.5,5.5,2,4,0.5264541302193891
15,2.5,5.5,2,5,0.5342767642914824
15,2.5,5.5,3,3,0.5241327493029476
15,2.5,5.5,3,4,0.5362459895098345
15,2.5,5.5,3,5,0.544171771148342
15,2.5,5.5,4,4,0.5416882047101956
15,2.5,5.5,4,5,0.5496718536597379
15,2.5,5.5,5,5,0.5531737394121121
15,2.5,6.0,2,2,0.5146579905409417
15,2.5,6.0,2,3,0.5366137634832677
15,2.5,6.0,2,4,0.5493663805000948
15,2.5,6.0,2,5,0.5577062097213428
15,2.5,6.0,3,3,0.5463308239209669
15,2.5,6.0,3,4,0.5592495107896012
15,2.5,6.0,3,5,0.567698727437435
15,2.5,6.0,4,4,0.5647182286354214
15,2.5,6.0,4,5,0.5732284774719978
15,2.5,6.0,5,5,0.5767401470912271
15,2.5,6.5,2,2,0.5346365902383191
15,2.5,6.5,2,3,0.5579294602460365
15,2.5,6.5,2,4,0.571449788689367
15,2.5,6.5,2,5,0.5802884138218011
15,2.5,6.5,3,3,0.5677058497492096
15,2.5,6.5,3,4,0.5814008389306373
15,2.5,6.5,3,5,0.5903544108741029
15,2.5,6.5,4,4,0.5868849238454309
15,2.5,6.5,4,5,0.5959023143229543
15,2.5,6.5,5,5,0.5994172066781187
15,2.5,7.0,2,2,0.5539375575370302
15,2.5,7.0,2,3,0.5785235077425167
15,2.5,7.0,2,4,0.5927859566623436
15,2.5,7.0,2,5,0.6021066422886312
15,2.5,7.0,3,3,0.5883408534027299
15,2.5,7.0,3,4,0.6027856202035519
15,2.5,7.0,3,5,0.6122262003027257
15,2.5,7.0,4,4,0.6082760644636048
15,2.5,7.0,4,5,0.6177829136463971
15,2.5,7.0,5,5,0.6212957858032826
16,2.5,3,2,2,0.8198342273501072
16,2.5,3,2,3,0.8508334687717146
16,2.5,3,2,4,0.8689023249986311
16,2.5,3,2,5,0.8807423135890318
16,2.5,3,3,3,0.8489502877475226
16,2.5,3,3,4,0.866748015869805
16,2.5,3,3,5,0.878412855295612
16,2.5,3,4,4,0.8656029101816193
16,2.5,3,4,5,0.8771743742649035
16,2.5,3,5,5,0.8764058592541829
16,2.5,3.5,2,2,0.579648555252598
16,2.5,3.5,2,3,0.6014913867932735
16,2.5,3.5,2,4,0.6142245940622102
16,2.5,3.5,2,5,0.6225688200363496
16,2.5,3.5,3,3,0.6100066909583415
16,2.5,3.5,3,4,0.6227908621393807
16,2.5,3.5,3,5,0.6311698824988176
16,2.5,3.5,4,4,0.6275524963045529
16,2.5,3.5,4,5,0.6359516348746674
16,2.5,3.5,5,5,0.6389960643994679
16,2.5,4.0,2,2,0.6068327240426062
16,2.5,4.0,2,3,0.630662235288836
16,2.5,4.0,2,4,0.6445373856743536
16,2.5,4.0,2,5,0.6536239395767439
16,2.5,4.0,3,3,0.6385388712502111
16,2.5,4.0,3,4,0.652463554032447
16,2.5,4.0,3,5,0.6615839354267549
16,2.5,4.0,4,4,0.6568324276367359
16,2.5,4.0,4,5,0.665972145376984
16,2.5,4.0,5,5,0.668752243631917
16,2.5,4.5,2,2,0.6320327366023085
16,2.5,4.5,2,3,0.6577118764403223
16,2.5,4.5,2,4,0.6726491206472124
16,2.5,4.5,2,5,0.6824257213372668
16,2.5,4.5,3,3,0.6650131839856531
16,2.5,4.5,3,4,0.6799984641633371
16,2.5,4.5,3,5,0.6898078698119761
16,2.5,4.5,4,4,0.6840203406374809
16,2.5,4.5,4,5,0.6938483108203595
16,2.5,4.5,5,5,0.6963973779522701
16,2.5,5.0,2,2,0.6557439751998487
16,2.5,5.0,2,3,0.683163420847954
16,2.5,5.0,2,4,0.6990992039871743
16,2.5,5.0,2,5,0.7095242904572728
16,2.5,5.0,3,3,0.6899565986549039
16,2.5,5.0,3,4,0.7059390603896593
16,2.5,5.0,3,5,0.7163960135050853
16,2.5,5.0,4,4,0.709659006502639
16,2.5,5.0,4,5,0.720133834217902
16,2.5,5.0,5,5,0.7224835448763747
16,2.5,5.5,2,2,0.5168905691510269
16,2.5,5.5,2,3,0.5383719666959104
16,2.5,5.5,2,4,0.550859085138816
16,2.5,5.5,2,5,0.5590289721577445
16,2.5,5.5,3,3,0.5488103488418586
16,2.5,5.5,3,4,0.5614699525504595
16,2.5,5.5,3,5,0.5697535105025989
16,2.5,5.5,4,4,0.5673747239168152
16,2.5,5.5,4,5,0.575722091316349
16,2.5,5.5,5,5,0.5795250965146667
16,2.5,6.0,2,2,0.5389543347175444
16,2.5,6.0,2,3,0.5619030523114072
16,2.5,6.0,2,4,0.5752331893913454
16,2.5,6.0,2,5,0.5839509875886656
16,2.5,6.0,3,3,0.5724605506161778
16,2.5,6.0,3,4,0.5859741441949067
16,2.5,6.0,3,5,0.5948127285269864
16,2.5,6.0,4,4,0.5919252065123201
16,2.5,6.0,4,5,0.6008312319416997
16,2.5,6.0,5,5,0.6046562141294869
16,2.5,6.5,2,2,0.5602269338226158
16,2.5,6.5,2,3,0.5845927866568688
16,2.5,6.5,2,4,0.5987366973694022
16,2.5,6.5,2,5,0.6079832577349688
16,2.5,6.5,3,3,0.595242700861634
16,2.5,6.5,3,4,0.6095798990041552
16,2.5,6.5,3,5,0.6189536117352223
16,2.5,6.5,4,4,0.6155635680115423
16,2.5,6.5,4,5,0.6250079342238253
16,2.5,6.5,5,5,0.6288466704794877
16,2.5,7.0,2,2,0.5807861865272219
16,2.5,7.0,2,3,0.6065233297235362
16,2.5,7.0,2,4,0.6214543471905339
16,2.5,7.0,2,5,0.6312122260610086
16,2.5,7.0,3,3,0.6172434445066748
16,2.5,7.0,3,4,0.6323765480578261
16,2.5,7.0,3,5,0.6422672690662816
16,2.5,7.0,4,4,0.6383816059458032
16,2.5,7.0,4,5,0.6483458190998909
16,2.5,7.0,5,5,0.6521916346141335
1,3.0,3,2,2,0.07711844835582535
1,3.0,3,2,3,0.07994066869285939
1,3.0,3,2,4,0.08158715445223196
1,3.0,3,2,5,0.0826665950993079
1,3.0,3,3,3,0.07915649552759264
1,3.0,3,3,4,0.08076072115550521
1,3.0,3,3,5,0.0818127309558579
1,3.0,3,4,4,0.0803266821157006
1,3.0,3,4,5,0.08136421566851823
1,3.0,3,5,5,0.0810877647546865
1,3.0,3.5,2,2,0.07625444364288543
1,3.0,3.5,2,3,0.07916380155817365
1,3.0,3.5,2,4,0.08085918536725088
1,3.0,3.5,2,5,0.08196996266314753
1,3.0,3.5,3,3,0.07828607743516233
1,3.0,3.5,3,4,0.07993892473975164
1,3.0,3.5,3,5,0.08102209287671669
1,3.0,3.5,4,4,0.07945930335262291
1,3.0,3.5,4,5,0.08052801191289008
1,3.0,3.5,5,5,0.08022476882224008
1,3.0,4.0,2,2,0.07540145075011384
1,3.0,4.0,2,3,0.07837879306286717
1,3.0,4.0,2,4,0.0801121030684734
1,3.0,4.0,2,5,0.08124710227916852
1,3.0,4.0,3,3,0.07745442256856712
1,3.0,4.0,3,4,0.07914573534510283
1,3.0,4.0,3,5,0.08025347752740472
1,3.0,4.0,4,4,0.07864493430562722
1,3.0,4.0,4,5,0.07973848416458323
1,3.0,4.0,5,5,0.07942339430194316
1,3.0,4.5,2,2,0.0750412014466539
1,3.0,4.5,2,3,0.07809157145378187
1,3.0,4.5,2,4,0.0798658907335254
1,3.0,4.5,2,5,0.08102718771921526
1,3.0,4.5,3,3,0.07714979577426442
1,3.0,4.5,3,4,0.07888300476146422
1,3.0,4.5,3,5,0.08001762352749654
1,3.0,4.5,4,4,0.07837574954391814
1,3.0,4.5,4,5,0.07949653809269736
1,3.0,4.5,5,5,0.07917844693833509
1,3.0,5.0,2,2,0.07503666843277768
1,3.0,5.0,2,3,0.07816398140516613
1,3.0,5.0,2,4,0.07998169676167845
1,3.0,5.0,2,5,0.08117089606948848
1,3.0,5.0,3,3,0.07721981762441259
1,3.0,5.0,3,4,0.07899743571321999
1,3.0,5.0,3,5,0.0801606174677369
1,3.0,5.0,4,4,0.0784910752910186
1,3.0,5.0,4,5,0.07964081552039312
1,3.0,5.0,5,5,0.07932405883474017
1,3.0,5.5,2,2,0.07122437029099739
1,3.0,5.5,2,3,0.07420834348526928
1,3.0,5.5,2,4,0.07594246924162308
1,3.0,5.5,2,5,0.07707688085480825
1,3.0,5.5,3,3,0.07353716457935396
1,3.0,5.5,3,4,0.07524062128200014
1,3.0,5.5,3,5,0.07635514893305033
1,3.0,5.5,4,4,0.07487733507124028
1,3.0,5.5,4,5,0.07598153527624299
1,3.0,5.5,5,5,0.07575310584820205
1,3.0,6.0,2,2,0.07183366067658815
1,3.0,6.0,2,3,0.07490634481248065
1,3.0,6.0,2,4,0.07669088541245608
1,3.0,6.0,2,5,0.07785785882063083
1,3.0,6.0,3,3,0.07422153290398853
1,3.0,6.0,3,4,0.07597575025110302
1,3.0,6.0,3,5,0.07712306450916441
1,3.0,6.0,4,4,0.07560664990630471
1,3.0,6.0,4,5,0.07674378451746461
1,3.0,6.0,5,5,0.07651225745983968
1,3.0,6.5,2,2,0.07253023704886707
1,3.0,6.5,2,3,0.07569038699525127
1,3.0,6.5,2,4,0.07752466911742696
1,3.0,6.5,2,5,0.07872378344958372
1,3.0,6.5,3,3,0.07499844830374702
1,3.0,6.5,3,4,0.07680282690844717
1,3.0,6.5,3,5,0.07798255490750237
1,3.0,6.5,4,4,0.07643115565540365
1,3.0,6.5,4,5,0.07760087100462912
1,3.0,6.5,5,5,0.07736818267544512
1,3.0,7.0,2,2,0.07329049268362466
1,3.0,7.0,2,3,0.07653677374968011
1,3.0,7.0,2,4,0.07842006495107288
1,3.0,7.0,2,5,0.07965085783725749
1,3.0,7.0,3,3,0.07584205273871261
1,3.0,7.0,3,4,0.07769589974571206
1,3.0,7.0,3,5,0.0789076047438508
1,3.0,7.0,4,4,0.07732378753435913
1,3.0,7.0,4,5,0.07852565566283769
1,3.0,7.0,5,5,0.07829306448063823
2,3.0,3,2,2,0.14048263783231346
2,3.0,3,2,3,0.1456280008060892
2,3.0,3,2,4,0.14862974293426806
2,3.0,3,2,5,0.15059766842071373
2,3.0,3,3,3,0.14420618506143357
2,3.0,3,3,4,0.14713241921218365
2,3.0,3,3,5,0.1490513293400461
2,3.0,3,4,4,0.14634606554847032
2,3.0,3,4,5,0.14823911161466508
2,3.0,3,5,5,0.14773849936628083
2,3.0,3.5,2,2,0.13892534113694655
2,3.0,3.5,2,3,0.1442332949807978
2,3.0,3.5,2,4,0.1473263018155662
2,3.0,3.5,2,5,0.1493527249140585
2,3.0,3.5,3,3,0.14264383999184624
2,3.0,3.5,3,4,0.14566077433418484
2,3.0,3.5,3,5,0.14763781787596333
2,3.0,3.5,4,4,0.14479278647008306
2,3.0,3.5,4,5,0.14674397263652583
2,3.0,3.5,5,5,0.14619539325804287
2,3.0,4.0,2,2,0.13739219738061192
2,3.0,4.0,2,3,0.14282719328057736
2,3.0,4.0,2,4,0.1459911023248471
2,3.0,4.0,2,5,0.14806281953838651
2,3.0,4.0,3,3,0.14115463411675885
2,3.0,4.0,3,4,0.14424338835582748
2,3.0,4.0,3,5,0.14626632566766196
2,3.0,4.0,4,4,0.1433377347983391
2,3.0,4.0,4,5,0.1453352774468054
2,3.0,4.0,5,5,0.1447656557628733
2,3.0,4.5,2,2,0.13675845950676568
2,3.0,4.5,2,3,0.14232925335713348
2,3.0,4.5,2,4,0.1455694354359692
2,3.0,4.5,2,5,0.14769006968871784
2,3.0,4.5,3,3,0.1406263234362717
2,3.0,4.5,3,4,0.14379291107184458
2,3.0,4.5,3,5,0.1458657840114263
2,3.0,4.5,4,4,0.14287614272062163
2,3.0,4.5,4,5,0.14492426026537175
2,3.0,4.5,5,5,0.1443495440915167
2,3.0,5.0,2,2,0.13677341861007908
2,3.0,5.0,2,3,0.14248682983785083
2,3.0,5.0,2,4,0.14580745519378885
2,3.0,5.0,2,5,0.14797981476564512
2,3.0,5.0,3,3,0.14078053324381287
2,3.0,5.0,3,4,0.14402936185314427
2,3.0,5.0,3,5,0.1461551327374138
2,3.0,5.0,4,4,0.14311468817028217
2,3.0,5.0,4,5,0.1452163943252209
2,3.0,5.0,5,5,0.14464437531900523
2,3.0,5.5,2,2,0.12987217366486997
2,3.0,5.5,2,3,0.13532447001000325
2,3.0,5.5,2,4,0.1384928543049563
2,3.0,5.5,2,5,0.14056544051616016
2,3.0,5.5,3,3,0.13411351752717543
2,3.0,5.5,3,4,0.1372272231564649
2,3.0,5.5,3,5,0.13926435634576967
2,3.0,5.5,4,4,0.13657216778560102
2,3.0,5.5,4,5,0.138590890361996
2,3.0,5.5,5,5,0.1381791489690362
2,3.0,6.0,2,2,0.13100151126241086
2,3.0,6.0,2,3,0.1366174683831339
2,3.0,6.0,2,4,0.13987885762682165
2,3.0,6.0,2,5,0.14201151225910127
2,3.0,6.0,3,3,0.13538248964888788
2,3.0,6.0,3,4,0.13858979701653346
2,3.0,6.0,3,5,0.14068738670721517
2,3.0,6.0,4,4,0.13792453522817105
2,3.0,6.0,4,5,0.14000397126675151
2,3.0,6.0,5,5,0.13958680891126451
2,3.0,6.5,2,2,0.13229010691764323
2,3.0,6.5,2,3,0.13806729956982441
2,3.0,6.5,2,4,0.14142037843358615
2,3.0,6.5,2,5,0.14361227767962112
2,3.0,6.5,3,3,0.13681998216246058
2,3.0,6.5,3,4,0.14011971321221925
2,3.0,6.5,3,5,0.14227702472173345
2,3.0,6.5,4,4,0.13945006980547162
2,3.0,6.5,4,5,0.1415895206620854
2,3.0,6.5,5,5,0.1411704147774117
2,3.0,7.0,2,2,0.13369473514203353
2,3.0,7.0,2,3,0.13963060072020367
2,3.0,7.0,2,4,0.14307396086351282
2,3.0,7.0,2,5,0.14532421480663482
2,3.0,7.0,3,3,0.1383787312207893
2,3.0,7.0,3,4,0.14176955197607727
2,3.0,7.0,3,5,0.14398574353071036
2,3.0,7.0,4,4,0.14109934300000496
2,3.0,7.0,4,5,0.14329798380827177
2,3.0,7.0,5,5,0.14287918860449939
3,3.0,3,2,2,0.20669703778331402
3,3.0,3,2,3,0.21426983355639234
3,3.0,3,2,4,0.21868767517735785
3,3.0,3,2,5,0.22158397448452172
3,3.0,3,3,3,0.21218136778224417
3,3.0,3,3,4,0.21648888579571965
3,3.0,3,3,5,0.21931356755433684
3,3.0,3,4,4,0.21533415906057524
3,3.0,3,4,5,0.21812105178514798
3,3.0,3,5,5,0.21738604898252822
3,3.0,3.5,2,2,0.2044144532540599
3,3.0,3.5,2,3,0.21222849750359646
3,3.0,3.5,2,4,0.21678176831380758
3,3.0,3.5,2,5,0.21976487823242188
3,3.0,3.5,3,3,0.20989483344790333
3,3.0,3.5,3,4,0.21433691726620907
3,3.0,3.5,3,5,0.2172478526079467
3,3.0,3.5,4,4,0.21306281239908145
3,3.0,3.5,4,5,0.2159359558270113
3,3.0,3.5,5,5,0.21513081597337008
3,3.0,4.0,2,2,0.2021695490414906
3,3.0,4.0,2,3,0.21017219002151194
3,3.0,4.0,2,4,0.21483073169630668
3,3.0,4.0,2,5,0.21788109722108195
3,3.0,4.0,3,3,0.20771722858682262
3,3.0,4.0,3,4,0.21226589878815286
3,3.0,4.0,3,5,0.21524494958790497
3,3.0,4.0,4,4,0.21093685302372725
3,3.0,4.0,4,5,0.21387877977484582
3,3.0,4.0,5,5,0.21304296014568627
3,3.0,4.5,2,2,0.201248910438482
3,3.0,4.5,2,3,0.20945280316660095
3,3.0,4.5,2,4,0.21422438832141028
3,3.0,4.5,2,5,0.21734725623173362
3,3.0,4.5,3,3,0.20695385174906747
3,3.0,4.5,3,4,0.21161783150025054
3,3.0,4.5,3,5,0.2146708641194357
3,3.0,4.5,4,4,0.21027276599983497
3,3.0,4.5,4,5,0.21328960421434445
3,3.0,4.5,5,5,0.21244648227753762
3,3.0,5.0,2,2,0.20128308630980907
3,3.0,5.0,2,3,0.20969809916074356
3,3.0,5.0,2,4,0.21458876977095728
3,3.0,5.0,2,5,0.21778821144369223
3,3.0,5.0,3,3,0.20719470466207365
3,3.0,5.0,3,4,0.21198038922062032
3,3.0,5.0,3,5,0.2151117043082802
3,3.0,5.0,4,4,0.2106386460344805
3,3.0,5.0,4,5,0.2137347735709026
3,3.0,5.0,5,5,0.21289575745678405
3,3.0,5.5,2,2,0.19115176990835284
3,3.0,5.5,2,3,0.1991825871269216
3,3.0,5.5,2,4,0.20384927139246592
3,3.0,5.5,2,5,0.2069019263013377
3,3.0,5.5,3,3,0.19740698703725007
3,3.0,5.5,3,4,0.2019938414619056
3,3.0,5.5,3,5,0.2049947341059372
3,3.0,5.5,4,4,0.20103354951356164
3,3.0,5.5,4,5,0.20400756380322013
3,3.0,5.5,5,5,0.20340404073322643
3,3.0,6.0,2,2,0.19282356595364739
3,3.0,6.0,2,3,0.2010962579299459
3,3.0,6.0,2,4,0.20590039218645637
3,3.0,6.0,2,5,0.20904182017269893
3,3.0,6.0,3,3,0.19928572604306505
3,3.0,6.0,3,4,0.20401089069123424
3,3.0,6.0,3,5,0.20710111585958044
3,3.0,6.0,4,4,0.20303578057101357
3,3.0,6.0,4,5,0.20609949886560944
3,3.0,6.0,5,5,0.2054881141332432
3,3.0,6.5,2,2,0.19472981227232888
3,3.0,6.5,2,3,0.2032407278827469
3,3.0,6.5,2,4,0.20818033007198655
3,3.0,6.5,2,5,0.21140928894899585
3,3.0,6.5,3,3,0.2014123742584887
3,3.0,6.5,3,4,0.20627407045404905
3,3.0,6.5,3,5,0.20945251800571119
3,3.0,6.5,4,4,0.2052926687933121
3,3.0,6.5,4,5,0.20844503455530422
3,3.0,6.5,5,5,0.207830878495282
3,3.0,7.0,2,2,0.1968067935249599
3,3.0,7.0,2,3,0.20555209319610646
3,3.0,7.0,2,4,0.21062505218402922
3,3.0,7.0,2,5,0.2139402075183833
3,3.0,7.0,3,3,0.2037173077052914
3,3.0,7.0,3,4,0.20871353495613273
3,3.0,7.0,3,5,0.2119789420886145
3,3.0,7.0,4,4,0.20773142298224404
3,3.0,7.0,4,5,0.21097119877946502
3,3.0,7.0,5,5,0.21035756813980397
4,3.0,3,2,2,0.27162678559843934
4,3.0,3,2,3,0.2815798847394691
4,3.0,3,2,4,0.2873863323256533
4,3.0,3,2,5,0.2911929813005462
4,3.0,3,3,3,0.2789528194267921
4,3.0,3,3,4,0.28461713169576236
4,3.0,3,3,5,0.2883315264215516
4,3.0,3,4,4,0.28316158540307373
4,3.0,3,4,5,0.2868272643721339
4,3.0,3,5,5,0.2858996724912902
4,3.0,3.5,2,2,0.24787389901215173
4,3.0,3.5,2,3,0.2573267913323457
4,3.0,3.5,2,4,0.2628353969945198
4,3.0,3.5,2,5,0.2664445399048135
4,3.0,3.5,3,3,0.25575717755246163
4,3.0,3.5,3,4,0.26115816972248873
4,3.0,3.5,3,5,0.26469761617809334
4,3.0,3.5,4,4,0.26029430554636007
4,3.0,3.5,4,5,0.26379717394114666
4,3.0,3.5,5,5,0.2632480712542012
4,3.0,4.0,2,2,0.24739819052520393
4,3.0,4.0,2,3,0.25717057036393287
4,3.0,4.0,2,4,0.2628596733871335
4,3.0,4.0,2,5,0.26658496972971996
4,3.0,4.0,3,3,0.25532236159902644
4,3.0,4.0,3,4,0.26090289536024325
4,3.0,4.0,3,5,0.26455786411944004
4,3.0,4.0,4,4,0.25989414149070195
4,3.0,4.0,4,5,0.26351238538957744
4,3.0,4.0,5,5,0.2628744897077872
4,3.0,4.5,2,2,0.2479608583907244
4,3.0,4.5,2,3,0.2580501408350759
4,3.0,4.5,2,4,0.263918643703965
4,3.0,4.5,2,5,0.26775953444680156
4,3.0,4.5,3,3,0.2560307782226344
4,3.0,4.5,3,4,0.2617911510371662
4,3.0,4.5,3,5,0.26556199372625267
4,3.0,4.5,4,4,0.2606953894099368
4,3.0,4.5,4,5,0.2644297991961841
4,3.0,4.5,5,5,0.26373934285050077
4,3.0,5.0,2,2,0.24931085940685366
4,3.0,5.0,2,3,0.25971653998054
4,3.0,5.0,2,4,0.26576446195897296
4,3.0,5.0,2,5,0.26972108202030026
4,3.0,5.0,3,3,0.2575916944652319
4,3.0,5.0,3,4,0.2635326819207489
4,3.0,5.0,3,5,0.2674200268164535
4,3.0,5.0,4,4,0.2623848281708541
4,3.0,5.0,4,5,0.2662362603947481
4,3.0,5.0,5,5,0.2655149252380101
4,3.0,5.5,2,2,0.22826768266088768
4,3.0,5.5,2,3,0.23783856965035632
4,3.0,5.5,2,4,0.24340053117269295
4,3.0,5.5,2,5,0.24703894825469597
4,3.0,5.5,3,3,0.2369740985368808
4,3.0,5.5,3,4,0.2424701920210434
4,3.0,5.5,3,5,0.24606606603863224
4,3.0,5.5,4,4,0.24200688179416016
4,3.0,5.5,4,5,0.24558078721968632
4,3.0,5.5,5,5,0.24529053195426595
4,3.0,6.0,2,2,0.23151828890778683
4,3.0,6.0,2,3,0.2414325991230103
4,3.0,6.0,2,4,0.24719039609705606
4,3.0,6.0,2,5,0.25095554909818546
4,3.0,6.0,3,3,0.24048665281708018
4,3.0,6.0,3,4,0.24617904801999344
4,3.0,6.0,3,5,0.24990195475820248
4,3.0,6.0,4,4,0.24567269924196347
4,3.0,6.0,4,5,0.2493738379034982
4,3.0,6.0,5,5,0.24905693271283205
4,3.0,6.5,2,2,0.23489725883166995
4,3.0,6.5,2,3,0.24514601314350876
4,3.0,6.5,2,4,0.25109455937820396
4,3.0,6.5,2,5,0.2549831733294133
4,3.0,6.5,3,3,0.24413874974714583
4,3.0,6.5,3,4,0.2500225564377967
4,3.0,6.5,3,5,0.2538693483142653
4,3.0,6.5,4,4,0.249484060145206
4,3.0,6.5,4,5,0.25330934239169806
4,3.0,6.5,5,5,0.2529726274794035
4,3.0,7.0,2,2,0.23836034851602872
4,3.0,7.0,2,3,0.24893513159279235
4,3.0,7.0,2,4,0.2550696543591956
4,3.0,7.0,2,5,0.2590786534165454
4,3.0,7.0,3,3,0.24788127329491402
4,3.0,7.0,3,4,0.2539518377795533
4,3.0,7.0,3,5,0.25791951631486093
4,3.0,7.0,4,4,0.25338912172832573
4,3.0,7.0,4,5,0.2573355828027328
4,3.0,7.0,5,5,0.2569840261709816
5,3.0,3,2,2,0.3371033038030832
5,3.0,3,2,3,0.34945674733289006
5,3.0,3,2,4,0.35666349233728123
5,3.0,3,2,5,0.361388155744144
5,3.0,3,3,3,0.3462677953339113
5,3.0,3,3,4,0.3532999429424486
5,3.0,3,3,5,0.35791129082042045
5,3.0,3,4,4,0.3515311769272184
5,3.0,3,4,5,0.3560826638889403
5,3.0,3,5,5,0.3549547664454129
5,3.0,3.5,2,2,0.2942471023794926
5,3.0,3.5,2,3,0.3054129662161718
5,3.0,3.5,2,4,0.3119207174086341
5,3.0,3.5,2,5,0.31618482567285994
5,3.0,3.5,3,3,0.30449251656656995
5,3.0,3.5,3,4,0.31089377179028455
5,3.0,3.5,3,5,0.31508904629000767
5,3.0,3.5,4,4,0.3103735791027899
5,3.0,3.5,4,5,0.31453258864577677
5,3.0,3.5,5,5,0.3141961761905782
5,3.0,4.0,2,2,0.2953774491578312
5,3.0,4.0,2,3,0.3069946460465164
5,3.0,4.0,2,4,0.31375859200316636
5,3.0,4.0,2,5,0.3181880273955601
5,3.0,4.0,3,3,0.3056279080539832
5,3.0,4.0,3,4,0.31228188263929124
5,3.0,4.0,3,5,0.316640200876872
5,3.0,4.0,4,4,0.3115227189434367
5,3.0,4.0,4,5,0.31584374275175786
5,3.0,4.0,5,5,0.3153583879805661
5,3.0,4.5,2,2,0.2972880054269994
5,3.0,4.5,2,3,0.3093383736641811
5,3.0,4.5,2,4,0.3163483607510962
5,3.0,4.5,2,5,0.32093664070131506
5,3.0,4.5,3,3,0.30767026700834427
5,3.0,4.5,3,4,0.3145687797026133
5,3.0,4.5,3,5,0.31908494798407866
5,3.0,4.5,4,4,0.31365114603101
5,3.0,4.5,4,5,0.3181296491411629
5,3.0,4.5,5,5,0.3175465999531671
5,3.0,5.0,2,2,0.29984486786296427
5,3.0,5.0,2,3,0.31231748831092576
5,3.0,5.0,2,4,0.31956749783310767
5,3.0,5.0,2,5,0.3243108144069764
5,3.0,5.0,3,3,0.3104435355756165
5,3.0,5.0,3,4,0.31758180230776284
5,3.0,5.0,3,5,0.3222528193334819
5,3.0,5.0,4,4,0.3165578993402631
5,3.0,5.0,4,5,0.321191282522807
